molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL136644,CHEMBL1790,Vasopressin V2 receptor,IC50,=,5.9,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,C=CCNc1ccc(C(=O)N2CCCCc3ccccc32)c(Cl)c1,8.229147988357855
CHEMBL136628,CHEMBL1790,Vasopressin V2 receptor,IC50,=,16.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,O=C(c1ccc(N2CCCC2)cc1Cl)N1CCCCc2cc(Cl)ccc21,7.795880017344075
CHEMBL342251,CHEMBL1790,Vasopressin V2 receptor,IC50,=,320.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,O=C(c1ccc(-n2cccc2)cc1)N1CCCCc2ccccc21,6.494850021680094
CHEMBL344848,CHEMBL1790,Vasopressin V2 receptor,IC50,=,180.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,Nc1ccc(C(=O)N2CCCCc3ccccc32)cc1,6.7447274948966935
CHEMBL139863,CHEMBL1790,Vasopressin V2 receptor,IC50,=,8.8,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,O=C(c1ccc(-n2cccn2)cc1Cl)N1CCCCc2ccccc21,8.05551732784983
CHEMBL334688,CHEMBL1790,Vasopressin V2 receptor,IC50,=,19.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,CCN(CC)c1ccc(C(=O)N2CCCCc3ccccc32)c(Cl)c1,7.721246399047171
CHEMBL334376,CHEMBL1790,Vasopressin V2 receptor,IC50,=,4.1,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,Cc1cc(N)ccc1C(=O)N1CCCCc2cc(Cl)ccc21,8.387216143280265
CHEMBL343935,CHEMBL1790,Vasopressin V2 receptor,IC50,=,18.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,CN(C)c1ccc(C(=O)N2CCCCc3ccccc32)c(Cl)c1,7.7447274948966935
CHEMBL343538,CHEMBL1790,Vasopressin V2 receptor,IC50,=,1000.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,O=C(c1ccc(N2CCCC2)cc1)N1CCCCc2ccccc21,6.0
CHEMBL136109,CHEMBL1790,Vasopressin V2 receptor,IC50,=,13.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,Cc1ccn(-c2ccc(C(=O)N3CCCCc4ccccc43)c(Cl)c2)n1,7.886056647693163
CHEMBL136790,CHEMBL1790,Vasopressin V2 receptor,IC50,=,51.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,CC1CCN(c2ccc(C(=O)N3CCCCc4ccccc43)c(Cl)c2)C1,7.292429823902063
CHEMBL337098,CHEMBL1790,Vasopressin V2 receptor,IC50,=,35.0,nM,CHEMBL817841,B,Inhibition of [3H]AVP binding to human Vasopressin V2 receptor expressed in HeLa cells,CHEMBL1133519,P30518,Vasopressin V2 receptor,IC50,CNc1ccc(C(=O)N2CCCCc3ccccc32)c(Cl)c1,7.455931955649724
CHEMBL350973,CHEMBL1790,Vasopressin V2 receptor,IC50,=,1.7,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCc3c[nH]nc3-c3sccc32)c(Cl)c1)c1ccccc1-c1ccccc1,8.769551078621726
CHEMBL418890,CHEMBL1790,Vasopressin V2 receptor,IC50,=,3.2,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1)c1ccc(Cl)cc1Cl,8.494850021680094
CHEMBL159359,CHEMBL1790,Vasopressin V2 receptor,IC50,=,2.7,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,8.568636235841012
CHEMBL351587,CHEMBL1790,Vasopressin V2 receptor,IC50,=,220.0,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3cn(C)nc3-c3sccc32)cc1,6.657577319177793
CHEMBL350089,CHEMBL1790,Vasopressin V2 receptor,IC50,=,3.4,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCCCc3sccc32)c(Cl)c1,8.468521082957745
CHEMBL349506,CHEMBL1790,Vasopressin V2 receptor,IC50,=,150.0,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,Cn1cc2c(n1)-c1sccc1N(C(=O)c1ccc(NC(=O)c3ccc(Cl)cc3Cl)cc1)CC2,6.823908740944319
CHEMBL350090,CHEMBL1790,Vasopressin V2 receptor,IC50,=,71.0,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCc3c[nH]nc3-c3sccc32)cc1,7.1487416512809245
CHEMBL350383,CHEMBL1790,Vasopressin V2 receptor,IC50,=,130.0,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3c[nH]nc3-c3sccc32)cc1,6.886056647693163
CHEMBL49429,CHEMBL1790,Vasopressin V2 receptor,IC50,=,1.2,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1,8.920818753952375
CHEMBL162588,CHEMBL1790,Vasopressin V2 receptor,IC50,=,140.0,nM,CHEMBL817838,B,In vitro binding affinity to human V2 receptor,CHEMBL1133322,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCc3c[nH]nc3-c3sccc32)cc1)c1ccc(F)cc1Cl,6.853871964321762
CHEMBL321561,CHEMBL1790,Vasopressin V2 receptor,IC50,=,30.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@@H]4C5CCC(C5)N4Cc4cc(Cl)ccc43)c(Cl)c2)cc1,7.522878745280337
CHEMBL105961,CHEMBL1790,Vasopressin V2 receptor,IC50,=,10.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2C[C@@H]3C4CCC(C4)N3Cc3cc(Cl)ccc32)cc1)c1ccccc1Cl,8.0
CHEMBL317673,CHEMBL1790,Vasopressin V2 receptor,IC50,=,6.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CC3C4CCC(CC4)N3Cc3ccccc32)cc1)c1ccccc1-c1ccccc1,8.221848749616356
CHEMBL443498,CHEMBL1790,Vasopressin V2 receptor,IC50,=,4.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2C[C@@H]3C4CCC(C4)N3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,8.397940008672037
CHEMBL104796,CHEMBL1790,Vasopressin V2 receptor,IC50,=,4.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CC3C4CCC(CC4)N3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,8.397940008672037
CHEMBL319433,CHEMBL1790,Vasopressin V2 receptor,IC50,=,26.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2C[C@@H]3C4CCC(C4)N3Cc3cc(Cl)ccc32)cc1)c1ccccc1F,7.585026652029182
CHEMBL318392,CHEMBL1790,Vasopressin V2 receptor,IC50,=,13.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2C[C@@H]3C4CCC(CC4)N3Cc3cc(Cl)ccc32)cc1)c1ccccc1Cl,7.886056647693163
CHEMBL432009,CHEMBL1790,Vasopressin V2 receptor,IC50,=,72.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@@H]4C5CCC(CC5)N4Cc4cc(Cl)ccc43)cc2)cc1,7.142667503568731
CHEMBL320416,CHEMBL1790,Vasopressin V2 receptor,IC50,=,7.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2C[C@@H]3C4CCC(C4)N3Cc3cc(Cl)ccc32)cc1)c1ccccc1C(F)(F)F,8.154901959985743
CHEMBL318530,CHEMBL1790,Vasopressin V2 receptor,IC50,=,19.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,Cc1cc(F)cc(C(=O)Nc2ccc(C(=O)N3C[C@@H]4C5CCC(CC5)N4Cc4ccccc43)c(Cl)c2)c1,7.721246399047171
CHEMBL49429,CHEMBL1790,Vasopressin V2 receptor,IC50,=,5.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1,8.301029995663981
CHEMBL319418,CHEMBL1790,Vasopressin V2 receptor,IC50,=,15.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2C[C@H]3C4CCC(C4)N3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,7.823908740944319
CHEMBL430841,CHEMBL1790,Vasopressin V2 receptor,IC50,=,5.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@@H]4C5CCC(C5)N4Cc4cc(Cl)ccc43)cc2)cc1,8.301029995663981
CHEMBL106229,CHEMBL1790,Vasopressin V2 receptor,IC50,=,28.0,nM,CHEMBL815042,B,Inhibition of [3H]Arg-vasopressin binding to recombinant human vasopressin V2 receptor,CHEMBL1134932,P30518,Vasopressin V2 receptor,IC50,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCNc3ccccc32)cc1,7.552841968657781
CHEMBL131566,CHEMBL1790,Vasopressin V2 receptor,IC50,=,85.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCC(CCF)Sc3ccccc32)cc1)c1ccccc1-c1ccccc1,7.070581074285707
CHEMBL128688,CHEMBL1790,Vasopressin V2 receptor,IC50,=,15.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(O)CC[C@H]1CCN(C(=O)c2ccc(NC(=O)c3ccccc3-c3ccccc3)cc2)c2ccccc2S1,7.823908740944319
CHEMBL336825,CHEMBL1790,Vasopressin V2 receptor,IC50,=,8.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(O)C[C@@H]1CCN(C(=O)c2ccc(NC(=O)c3ccccc3-c3ccccc3)cc2)c2ccccc2S1,8.096910013008056
CHEMBL334363,CHEMBL1790,Vasopressin V2 receptor,IC50,=,100.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCC(CC(F)F)Sc3ccccc32)cc1)c1ccccc1-c1ccccc1,7.0
CHEMBL131439,CHEMBL1790,Vasopressin V2 receptor,IC50,=,12.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCC(CCS(=O)(=O)O)Sc3ccccc32)cc1)c1ccccc1-c1ccccc1,7.920818753952375
CHEMBL341173,CHEMBL1790,Vasopressin V2 receptor,IC50,=,7.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(O)C[C@H]1CCN(C(=O)c2ccc(NC(=O)c3ccccc3-c3ccccc3)cc2)c2ccccc2S1,8.154901959985743
CHEMBL334777,CHEMBL1790,Vasopressin V2 receptor,IC50,=,16.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(O)CC[C@@H]1CCN(C(=O)c2ccc(NC(=O)c3ccccc3-c3ccccc3)cc2)c2ccccc2S1,7.795880017344075
CHEMBL131727,CHEMBL1790,Vasopressin V2 receptor,IC50,=,20.0,nM,CHEMBL817831,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor at 0.2 uM,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCC(CCn3cnnn3)Sc3ccccc32)cc1)c1ccccc1-c1ccccc1,7.698970004336019
CHEMBL338901,CHEMBL1790,Vasopressin V2 receptor,IC50,=,7.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(O)CC1CCN(C(=O)c2ccc(NC(=O)c3ccccc3-c3ccccc3)cc2)c2ccccc2S1,8.154901959985743
CHEMBL128687,CHEMBL1790,Vasopressin V2 receptor,IC50,=,430.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,CN(C)CC1CCN(C(=O)c2ccc(NC(=O)c3ccccc3-c3ccccc3)cc2)c2ccccc2S1,6.366531544420413
CHEMBL337725,CHEMBL1790,Vasopressin V2 receptor,IC50,=,8.0,nM,CHEMBL816920,B,Ability to displace [3H]arginine vasopressin in cloned human V2 receptor,CHEMBL1136360,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCC(CCO)Sc3ccccc32)cc1)c1ccccc1-c1ccccc1,8.096910013008056
CHEMBL164226,CHEMBL1790,Vasopressin V2 receptor,IC50,=,14.8,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,CN(C)Cc1ccc2n1Cc1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1O)C2,7.8297382846050425
CHEMBL351019,CHEMBL1790,Vasopressin V2 receptor,IC50,=,7.0,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,COc1cc(NC(=O)c2ccccc2-c2ccccc2)ccc1C(=O)N1Cc2ccc(CN3CCN(C)CC3)n2Cc2ccccc21,8.154901959985743
CHEMBL49429,CHEMBL1790,Vasopressin V2 receptor,IC50,=,1.2,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1,8.920818753952375
CHEMBL349237,CHEMBL1790,Vasopressin V2 receptor,IC50,=,2.6,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,CN(C)CCN(C)Cc1ccc2n1Cc1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1Cl)C2,8.585026652029182
CHEMBL349141,CHEMBL1790,Vasopressin V2 receptor,IC50,=,4.0,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2Cc3ccc(C(=O)O)n3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,8.397940008672037
CHEMBL165200,CHEMBL1790,Vasopressin V2 receptor,IC50,=,2.1,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2Cc3ccc(CN4CCC(N5CCCCC5)CC4)n3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,8.67778070526608
CHEMBL350408,CHEMBL1790,Vasopressin V2 receptor,IC50,=,14.0,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3ccc(C(=O)O)n3Cc3ccccc32)c(Cl)c1,7.853871964321762
CHEMBL436241,CHEMBL1790,Vasopressin V2 receptor,IC50,=,8.8,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,CN(C)C1CCN(C(=O)c2ccc3n2Cc2ccccc2N(C(=O)c2ccc(NC(=O)c4ccccc4-c4ccccc4)cc2Cl)C3)CC1,8.05551732784983
CHEMBL350869,CHEMBL1790,Vasopressin V2 receptor,IC50,=,2.0,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,CN(C)C1CCN(Cc2ccc3n2Cc2ccccc2N(C(=O)c2ccc(NC(=O)c4ccccc4-c4ccccc4)cc2Cl)C3)CC1,8.698970004336019
CHEMBL352150,CHEMBL1790,Vasopressin V2 receptor,IC50,=,5.2,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,COc1cc(C(=O)N2Cc3ccc(CN(C)C)n3Cc3ccccc32)ccc1NC(=O)c1ccccc1-c1ccccc1,8.2839966563652
CHEMBL164387,CHEMBL1790,Vasopressin V2 receptor,IC50,=,11.5,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,CN1CCN(C(=O)c2ccc3n2Cc2ccccc2N(C(=O)c2ccc(NC(=O)c4ccccc4-c4ccccc4)cc2Cl)C3)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,7.939302159646388
CHEMBL424163,CHEMBL1790,Vasopressin V2 receptor,IC50,=,7.5,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,CN(C)Cc1ccc2n1Cc1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1Cl)C2,8.1249387366083
CHEMBL165340,CHEMBL1790,Vasopressin V2 receptor,IC50,=,1.3,nM,CHEMBL817840,B,Displacement of [3H]AVP from human vasopressin V2-receptor expressed in murine fibroblast cell (LV2) membranes,CHEMBL1133037,P30518,Vasopressin V2 receptor,IC50,CN1CCN(Cc2ccc3n2Cc2ccccc2N(C(=O)c2ccc(NC(=O)c4ccccc4-c4ccccc4)cc2Cl)C3)CC1,8.886056647693163
CHEMBL350576,CHEMBL1790,Vasopressin V2 receptor,IC50,=,8.0,nM,CHEMBL817837,B,Displacement of [3H]AVP from human V2 receptors expressed in HEK293 cells,CHEMBL1136603,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCCC3C(=O)Nc4cccc2c43)cc1)c1ccccc1-c1ccccc1,8.096910013008056
CHEMBL166265,CHEMBL1790,Vasopressin V2 receptor,IC50,=,190.0,nM,CHEMBL817837,B,Displacement of [3H]AVP from human V2 receptors expressed in HEK293 cells,CHEMBL1136603,P30518,Vasopressin V2 receptor,IC50,Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCCc3c[nH]c4cccc2c34)cc1,6.721246399047171
CHEMBL165076,CHEMBL1790,Vasopressin V2 receptor,IC50,=,15.0,nM,CHEMBL817837,B,Displacement of [3H]AVP from human V2 receptors expressed in HEK293 cells,CHEMBL1136603,P30518,Vasopressin V2 receptor,IC50,O=C(Nc1ccc(C(=O)N2CCCc3c[nH]c4cccc2c34)cc1Cl)c1ccccc1-c1ccccc1,7.823908740944319
