molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL2369724,CHEMBL3359,Formyl peptide receptor 1,IC50,=,1570.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@H]([C@H](C)CC)C(=O)N1C,5.804100347590767
CHEMBL2372477,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2520.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C)C(=O)N1C,5.598599459218455
CHEMBL2370885,CHEMBL3359,Formyl peptide receptor 1,IC50,=,6450.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)C1NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@H](CC)NC1=O,5.1904402853647325
CHEMBL2372473,CHEMBL3359,Formyl peptide receptor 1,IC50,=,6300.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,CC/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CCCCN)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,5.200659450546418
CHEMBL2372488,CHEMBL3359,Formyl peptide receptor 1,IC50,=,300.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)NCC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@](O)(C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,6.522878745280337
CHEMBL2372478,CHEMBL3359,Formyl peptide receptor 1,IC50,=,1800.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,5.7447274948966935
CHEMBL2372506,CHEMBL3359,Formyl peptide receptor 1,IC50,=,3250.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H]([C@@H](C)O)C(=O)N(C)CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,5.488116639021126
CHEMBL2372476,CHEMBL3359,Formyl peptide receptor 1,IC50,=,6330.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,CC[C@@H]1NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(C)C1=O,5.198596289982644
CHEMBL2372495,CHEMBL3359,Formyl peptide receptor 1,IC50,=,3000.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,5.522878745280337
CHEMBL2370883,CHEMBL3359,Formyl peptide receptor 1,IC50,=,5500.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)C1NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@H]([C@@H](C)O)NC1=O,5.259637310505756
CHEMBL2372498,CHEMBL3359,Formyl peptide receptor 1,IC50,=,1480.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H]([C@H](O)[C@H](C)C/C=C/CO)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@](O)(C(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C1=O,5.8297382846050425
CHEMBL2372474,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2200.0,nM,CHEMBL677588,B,Inhibitory activity against human formylpeptide receptor (FPR) of human leukemia HL-60 cells,CHEMBL1135620,P21462,Formyl peptide receptor 1,IC50,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](C)C(=O)N(C)CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,5.657577319177793
CHEMBL265408,CHEMBL3359,Formyl peptide receptor 1,IC50,=,300.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CCCCNC(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.522878745280337
CHEMBL266448,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2000.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CCCNC(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,5.698970004336019
CHEMBL7034,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2000.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)NC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,5.698970004336019
CHEMBL7486,CHEMBL3359,Formyl peptide receptor 1,IC50,=,200.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,Cc1cccc(NC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)O)c1,6.698970004336019
CHEMBL266802,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)Nc1ccc(C)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,8.698970004336019
CHEMBL267388,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)Nc1ccc(Cl)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,8.698970004336019
CHEMBL162488,CHEMBL3359,Formyl peptide receptor 1,IC50,=,50.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)Nc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,7.301029995663981
CHEMBL7520,CHEMBL3359,Formyl peptide receptor 1,IC50,=,30.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)Nc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,7.522878745280337
CHEMBL6450,CHEMBL3359,Formyl peptide receptor 1,IC50,=,800.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.096910013008056
CHEMBL268823,CHEMBL3359,Formyl peptide receptor 1,IC50,=,1000.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)NCC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.0
CHEMBL6997,CHEMBL3359,Formyl peptide receptor 1,IC50,=,100.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)Nc1cccc(C)c1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,7.0
CHEMBL6779,CHEMBL3359,Formyl peptide receptor 1,IC50,=,900.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.045757490560675
CHEMBL266089,CHEMBL3359,Formyl peptide receptor 1,IC50,=,300.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,C=C(C)NC(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.522878745280337
CHEMBL7214,CHEMBL3359,Formyl peptide receptor 1,IC50,=,1000.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CCNC(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.0
CHEMBL415296,CHEMBL3359,Formyl peptide receptor 1,IC50,=,20.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,7.698970004336019
CHEMBL7363,CHEMBL3359,Formyl peptide receptor 1,IC50,=,300.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CCCCNC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.522878745280337
CHEMBL7753,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,COc1ccc(NC(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)NC(Cc2ccccc2)C(=O)O)cc1,8.698970004336019
CHEMBL7306,CHEMBL3359,Formyl peptide receptor 1,IC50,=,2000.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,5.698970004336019
CHEMBL7226,CHEMBL3359,Formyl peptide receptor 1,IC50,=,800.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)NCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.096910013008056
CHEMBL7181,CHEMBL3359,Formyl peptide receptor 1,IC50,=,3000.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CNC(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,5.522878745280337
CHEMBL415299,CHEMBL3359,Formyl peptide receptor 1,IC50,=,3000.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC(=O)NC(C)(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,5.522878745280337
CHEMBL7122,CHEMBL3359,Formyl peptide receptor 1,IC50,=,200.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CC(C)C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)NC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,6.698970004336019
CHEMBL267179,CHEMBL3359,Formyl peptide receptor 1,IC50,=,20.0,nM,CHEMBL820116,B,Binding affinity towards fMLF receptor using human neutrophils,CHEMBL1129753,P21462,Formyl peptide receptor 1,IC50,CSCC[C@H](NC=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,7.698970004336019
CHEMBL1770298,CHEMBL3359,Formyl peptide receptor 1,IC50,=,100.0,nM,CHEMBL1772741,B,Displacement of [3H]fMLF from human FPR1 expressed in CHO cells by scintillation counting,CHEMBL1770079,P21462,Formyl peptide receptor 1,IC50,Cc1ccc(C(NC(=O)c2ccccc2O)C(=O)Nc2c(C)cccc2C)s1,7.0
CHEMBL1770297,CHEMBL3359,Formyl peptide receptor 1,IC50,=,31.62,nM,CHEMBL1772741,B,Displacement of [3H]fMLF from human FPR1 expressed in CHO cells by scintillation counting,CHEMBL1770079,P21462,Formyl peptide receptor 1,IC50,CCOc1ccc2oc(C(=O)NC(CCSC)c3nc4ccccc4[nH]3)c(C)c2c1,7.50003813440381
CHEMBL4558185,CHEMBL3359,Formyl peptide receptor 1,IC50,=,1080.0,nM,CHEMBL4344235,B,Antagonist activity at human Gi/o-coupled FPR1 expressed in CHOK1 cells assessed as reduction in WKYMVm-NH2-induced beta-arrestin 2 recruitment incubated for 30 mins followed by WKYMVm-NH2 addition and measured after 90 or 180 mins by pathhunter beta-arrestin assay,CHEMBL4342456,P21462,Formyl peptide receptor 1,IC50,CC[C@]12C=C(C(=O)OC)n3c(c(CCNC(=O)c4ccc(Br)cc4)c4ccccc43)[C@H]1N(C#N)CCC2,5.96657624451305
CHEMBL5401470,CHEMBL3359,Formyl peptide receptor 1,IC50,=,16000.0,nM,CHEMBL5392086,B,Inhibition of human FPR expressed in human U-937 cells by fluorescence based ligand binding assay,CHEMBL5390257,P21462,Formyl peptide receptor 1,IC50,O=C(O)c1ccc([N+](=O)[O-])c2c1NC(c1ccc(Cl)cc1)C1CC=CC21,4.795880017344075
CHEMBL4536766,CHEMBL3359,Formyl peptide receptor 1,EC50,=,1230.27,nM,CHEMBL4352683,B,Biased agonist activity at human FPR1 expressed in FlpIn-CHO cells assessed as stimulation of ERK1/2 phosphorylation measured after 7 mins by Alphascreen assay,CHEMBL4350966,P21462,Formyl peptide receptor 1,EC50,COc1ccccc1Cc1cc(C)nn(CC(=O)Nc2ccc(Cl)cc2)c1=O,5.90999956608739
CHEMBL4583846,CHEMBL3359,Formyl peptide receptor 1,EC50,=,7943.28,nM,CHEMBL4352683,B,Biased agonist activity at human FPR1 expressed in FlpIn-CHO cells assessed as stimulation of ERK1/2 phosphorylation measured after 7 mins by Alphascreen assay,CHEMBL4350966,P21462,Formyl peptide receptor 1,EC50,COc1ccc(NC(=O)Cn2nc(C)cc(Cc3ccccc3OC)c2=O)cc1,5.100000128334196
CHEMBL4539397,CHEMBL3359,Formyl peptide receptor 1,EC50,=,5011.87,nM,CHEMBL4352683,B,Biased agonist activity at human FPR1 expressed in FlpIn-CHO cells assessed as stimulation of ERK1/2 phosphorylation measured after 7 mins by Alphascreen assay,CHEMBL4350966,P21462,Formyl peptide receptor 1,EC50,CCc1ccc(NC(=O)Cn2nc(C)cc(Cc3ccccc3OC)c2=O)cc1,5.300000202445418
